datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-10-19 13:00:00,2053-10-19 13:00:00,2053,10,19,0.17291420296385185,0.14611383465516994,1.6340525495155513
2053-10-19 14:00:00,2053-10-19 14:00:00,2053,10,19,0.639665281010211,0.146800790884298,2.107673189853191
2053-10-19 15:00:00,2053-10-19 15:00:00,2053,10,19,0.16537525768028016,0.14748767631829357,1.6402520208632159
2053-10-19 16:00:00,2053-10-19 16:00:00,2053,10,19,0.8342281907855934,0.14817449062590485,2.3159730970446417
2053-10-19 17:00:00,2053-10-19 17:00:00,2053,10,19,0.19945796021201978,0.14886123347591446,1.6880702949711646
2053-10-19 18:00:00,2053-10-19 18:00:00,2053,10,19,0.8638551769857377,0.1495479045371368,2.3593342223571057
2053-10-19 19:00:00,2053-10-19 19:00:00,2053,10,19,0.4636369912206142,0.15023450347842435,1.9659820260048577
2053-10-19 20:00:00,2053-10-19 20:00:00,2053,10,19,0.10871897119427976,0.15092102996866097,1.6179292708808894
2053-10-19 21:00:00,2053-10-19 21:00:00,2053,10,19,0.040002696737977406,0.15160748367676802,1.5560775335056576
2053-10-19 22:00:00,2053-10-19 22:00:00,2053,10,19,0.5548408145163825,0.15229386427170194,2.077779457233402
2053-10-19 23:00:00,2053-10-19 23:00:00,2053,10,19,0.3845212104663843,0.15298017142245182,1.9143229246909024
2053-10-20 00:00:00,2053-10-20 00:00:00,2053,10,20,0.06691113852029595,0.1536664047980449,1.6035751865007448
2053-10-20 01:00:00,2053-10-20 01:00:00,2053,10,20,0.46653202301995045,0.15435256406754377,2.010057663695388
2053-10-20 02:00:00,2053-10-20 02:00:00,2053,10,20,0.7906656504906806,0.15503864890004437,2.3410521394911243
2053-10-20 03:00:00,2053-10-20 03:00:00,2053,10,20,0.22064930207188171,0.15572465896468193,1.777895891718701
2053-10-20 04:00:00,2053-10-20 04:00:00,2053,10,20,0.618463159437698,0.15641059393062418,2.1825690987439397
2053-10-20 05:00:00,2053-10-20 05:00:00,2053,10,20,0.09428067304078369,0.1570964534670778,1.6652452077115616
2053-10-20 06:00:00,2053-10-20 06:00:00,2053,10,20,0.6253800662420929,0.1577822372432858,2.2032024386749507
2053-10-20 07:00:00,2053-10-20 07:00:00,2053,10,20,0.10797907051250388,0.15846794492852506,1.6926585197977546
2053-10-20 08:00:00,2053-10-20 08:00:00,2053,10,20,0.426223703564638,0.15915357619211187,2.017759465485757
2053-10-20 09:00:00,2053-10-20 09:00:00,2053,10,20,0.08558359104480284,0.1598391307033993,1.6839748980787959
2053-10-20 10:00:00,2053-10-20 10:00:00,2053,10,20,0.6569010731662402,0.16052460813177485,2.262147154483989
2053-10-20 11:00:00,2053-10-20 11:00:00,2053,10,20,0.24865459125859268,0.1612100081466667,1.8607546727252597
2053-10-20 12:00:00,2053-10-20 12:00:00,2053,10,20,0.4399278409269428,0.16189533041753676,2.0588811451023106
2053-10-20 13:00:00,2053-10-20 13:00:00,2053,10,20,0.6380939267707878,0.1625805746138872,2.26389967290966
2053-10-20 14:00:00,2053-10-20 14:00:00,2053,10,20,0.33196332288999564,0.16326574040525776,1.9646207269425733
2053-10-20 15:00:00,2053-10-20 15:00:00,2053,10,20,0.7970021362073663,0.16395082746122341,2.4365104108196003
2053-10-20 16:00:00,2053-10-20 16:00:00,2053,10,20,0.8916961443333318,0.16463583545140054,2.5380544988473375
2053-10-20 17:00:00,2053-10-20 17:00:00,2053,10,20,0.8527341964032161,0.1653207640454402,2.505941836857618
2053-10-20 18:00:00,2053-10-20 18:00:00,2053,10,20,0.8937575789659874,0.16600561291303437,2.5538137080963312
2053-10-20 19:00:00,2053-10-20 19:00:00,2053,10,20,0.6208337463668033,0.1666903817239134,2.2877375636059374
2053-10-20 20:00:00,2053-10-20 20:00:00,2053,10,20,0.3324574536913739,0.16737507014784375,2.0062081551698117
2053-10-20 21:00:00,2053-10-20 21:00:00,2053,10,20,0.6665264619854676,0.1680596778546332,2.3471232405317997
2053-10-20 22:00:00,2053-10-20 22:00:00,2053,10,20,0.6425202940925465,0.1687442045141284,2.3299623392338304
2053-10-20 23:00:00,2053-10-20 23:00:00,2053,10,20,0.6181081690794323,0.16942864979621255,2.312394667041558
2053-10-21 00:00:00,2053-10-21 00:00:00,2053,10,21,0.8517105771233255,0.17011301337081158,2.5528407108314415
2053-10-21 01:00:00,2053-10-21 01:00:00,2053,10,21,0.019506830802267783,0.1707972949078873,1.7274797798811408
2053-10-21 02:00:00,2053-10-21 02:00:00,2053,10,21,0.20816892362371409,0.1714814940774437,1.9229838643981512
2053-10-21 03:00:00,2053-10-21 03:00:00,2053,10,21,0.5195301363552148,0.17216561054952453,2.24118624185046
2053-10-21 04:00:00,2053-10-21 04:00:00,2053,10,21,0.24702663541832903,0.17284964399421074,1.9755230753604365
2053-10-21 05:00:00,2053-10-21 05:00:00,2053,10,21,0.4721886258242187,0.173533594081626,2.207524566640479
2053-10-21 06:00:00,2053-10-21 06:00:00,2053,10,21,0.15458459073741337,0.17421746048193418,1.896759195556755
2053-10-21 07:00:00,2053-10-21 07:00:00,2053,10,21,0.281092844690055,0.1749012428653368,2.030105273343423
2053-10-21 08:00:00,2053-10-21 08:00:00,2053,10,21,0.9016094498331201,0.17558494090207952,2.657458858853915
2053-10-21 09:00:00,2053-10-21 09:00:00,2053,10,21,0.6840504307611218,0.17626855426244506,2.4467359733855725
2053-10-21 10:00:00,2053-10-21 10:00:00,2053,10,21,0.08422473762446525,0.1769520826167597,1.8537455637920623
2053-10-21 11:00:00,2053-10-21 11:00:00,2053,10,21,0.9128404881196093,0.17763552563539067,2.689195744473516
2053-10-21 12:00:00,2053-10-21 12:00:00,2053,10,21,0.6801100928440797,0.17831888298874368,2.4632989227315165
2053-10-21 13:00:00,2053-10-21 13:00:00,2053,10,21,0.14575174207335995,0.1790021543472685,1.9357732855460448
2053-10-21 14:00:00,2053-10-21 14:00:00,2053,10,21,0.05751526949636154,0.17968533938145623,1.854368663310924
2053-10-21 15:00:00,2053-10-21 15:00:00,2053,10,21,0.017885342562635853,0.18036843776183706,1.8215697201810066
2053-10-21 16:00:00,2053-10-21 16:00:00,2053,10,21,0.4008810401116343,0.18105144915898647,2.2113955317014993
2053-10-21 17:00:00,2053-10-21 17:00:00,2053,10,21,0.7623937237115452,0.18173437324351835,2.579737456146729
2053-10-21 18:00:00,2053-10-21 18:00:00,2053,10,21,0.9038037077122902,0.18241720968609135,2.7279758045732034
2053-10-21 19:00:00,2053-10-21 19:00:00,2053,10,21,0.08001944808602202,0.18309995815740635,1.9110190296600855
2053-10-21 20:00:00,2053-10-21 20:00:00,2053,10,21,0.06837930585579455,0.1837826183282041,1.9062054891378355
2053-10-21 21:00:00,2053-10-21 21:00:00,2053,10,21,0.44995237498609564,0.1844651898692705,2.2946042736788006
2053-10-21 22:00:00,2053-10-21 22:00:00,2053,10,21,0.5509112893246796,0.18514767245143418,2.4023880138390212
2053-10-21 23:00:00,2053-10-21 23:00:00,2053,10,21,0.6180100345867714,0.1858300657455641,2.4763106920424125
2053-10-22 00:00:00,2053-10-22 00:00:00,2053,10,22,0.11773614285192746,0.18651236942257576,1.982859837077685
2053-10-22 01:00:00,2053-10-22 01:00:00,2053,10,22,0.6445384119003698,0.18719458315342433,2.516484243434613
2053-10-22 02:00:00,2053-10-22 02:00:00,2053,10,22,0.6818560135073264,0.18787670660911104,2.560623079598437
2053-10-22 03:00:00,2053-10-22 03:00:00,2053,10,22,0.37376308658425406,0.18855873946068064,2.2593504811910607
2053-10-22 04:00:00,2053-10-22 04:00:00,2053,10,22,0.6219493766579679,0.18924068137921896,2.5143561904501572
2053-10-22 05:00:00,2053-10-22 05:00:00,2053,10,22,0.9464414514550443,0.18992253203585824,2.845666771813627
2053-10-22 06:00:00,2053-10-22 06:00:00,2053,10,22,0.3430165281885199,0.19060429110177485,2.2490594392062686
2053-10-22 07:00:00,2053-10-22 07:00:00,2053,10,22,0.7906099497609457,0.1912859582481866,2.7034695322428117
2053-10-22 08:00:00,2053-10-22 08:00:00,2053,10,22,0.05281069775875569,0.19196753314635917,1.9724860292223474
2053-10-22 09:00:00,2053-10-22 09:00:00,2053,10,22,0.9175541895820366,0.19264901546759924,2.844044344258029
2053-10-22 10:00:00,2053-10-22 10:00:00,2053,10,22,0.38136689632703513,0.19333040488326075,2.3146709451596426
2053-10-22 11:00:00,2053-10-22 11:00:00,2053,10,22,0.16514141630834722,0.19401170106474241,2.1052584269557713
2053-10-22 12:00:00,2053-10-22 12:00:00,2053,10,22,0.8479332771693442,0.19469290368348535,2.794862314004198
2053-10-22 13:00:00,2053-10-22 13:00:00,2053,10,22,0.7686781463640973,0.19537401241097918,2.722418270473889
2053-10-22 14:00:00,2053-10-22 14:00:00,2053,10,22,0.5608090464641455,0.19605502691875548,2.5213593156517007
2053-10-22 15:00:00,2053-10-22 15:00:00,2053,10,22,0.8894725633079705,0.1967359468783937,2.8568320320919076
2053-10-22 16:00:00,2053-10-22 16:00:00,2053,10,22,0.8766089140380141,0.19741677196151905,2.8507766336532048
2053-10-22 17:00:00,2053-10-22 17:00:00,2053,10,22,0.3760274117701661,0.19809750183979974,2.3570024301681634
2053-10-22 18:00:00,2053-10-22 18:00:00,2053,10,22,0.5841719201847642,0.1987781361849526,2.57195328203429
2053-10-22 19:00:00,2053-10-22 19:00:00,2053,10,22,0.11262250552831676,0.1994586746687405,2.107209252215722
2053-10-22 20:00:00,2053-10-22 20:00:00,2053,10,22,0.6716201079288026,0.20013911696296993,2.673011277558502
2053-10-22 21:00:00,2053-10-22 21:00:00,2053,10,22,0.8452002375887866,0.20081946273949722,2.8533948649837586
2053-10-22 22:00:00,2053-10-22 22:00:00,2053,10,22,0.6972258468947244,0.20149971167022182,2.712222963596943
2053-10-22 23:00:00,2053-10-22 23:00:00,2053,10,22,0.13721981501815506,0.20217986342709246,2.15901844928908
2053-10-23 00:00:00,2053-10-23 00:00:00,2053,10,23,0.07398336920672455,0.20285991768210476,2.102582546027772
2053-10-23 01:00:00,2053-10-23 01:00:00,2053,10,23,0.1651208275111905,0.20353987410729868,2.2005195685841774
2053-10-23 02:00:00,2053-10-23 02:00:00,2053,10,23,0.640008012067438,0.20421973237476407,2.6822053358150786
2053-10-23 03:00:00,2053-10-23 03:00:00,2053,10,23,0.3061105729175687,0.20489949215663802,2.355105494483949
2053-10-23 04:00:00,2053-10-23 04:00:00,2053,10,23,0.8312505982251864,0.20557915312510258,2.8870421294762125
2053-10-23 05:00:00,2053-10-23 05:00:00,2053,10,23,0.3105189302244967,0.2062587149523909,2.3731060797484056
2053-10-23 06:00:00,2053-10-23 06:00:00,2053,10,23,0.49226500215934266,0.20693817731078046,2.561646775267147
2053-10-23 07:00:00,2053-10-23 07:00:00,2053,10,23,0.9522931256951551,0.20761753987259932,3.0284685244211484
2053-10-23 08:00:00,2053-10-23 08:00:00,2053,10,23,0.2140891279408058,0.20829680231022368,2.2970571510430426
2053-10-23 09:00:00,2053-10-23 09:00:00,2053,10,23,0.5424947231836769,0.2089759642960754,2.632254366144431
2053-10-23 10:00:00,2053-10-23 10:00:00,2053,10,23,0.6175918144943409,0.2096550255026274,2.714142069520615
2053-10-23 11:00:00,2053-10-23 11:00:00,2053,10,23,0.47287814067477496,0.2103339856024012,2.5762179966987873
2053-10-23 12:00:00,2053-10-23 12:00:00,2053,10,23,0.49303011189860313,0.21101284426796446,2.603158554578248
2053-10-23 13:00:00,2053-10-23 13:00:00,2053,10,23,0.8104686778416318,0.21169160117193728,2.9273846895610047
2053-10-23 14:00:00,2053-10-23 14:00:00,2053,10,23,0.11647925565624473,0.21237025598698528,2.2401818155260975
2053-10-23 15:00:00,2053-10-23 15:00:00,2053,10,23,0.8836060160139979,0.21304880838582602,3.014094099872258
2053-10-23 16:00:00,2053-10-23 16:00:00,2053,10,23,0.25320730579894746,0.2137272580412263,2.39047988621121
2053-10-23 17:00:00,2053-10-23 17:00:00,2053,10,23,0.6355482714150044,0.21440560462600006,2.779604317675005
2053-10-23 18:00:00,2053-10-23 18:00:00,2053,10,23,0.3872447984308527,0.21508384781301337,2.538083276560987
2053-10-23 19:00:00,2053-10-23 19:00:00,2053,10,23,0.29294684489640266,0.21576198727518228,2.4505667176482255
2053-10-23 20:00:00,2053-10-23 20:00:00,2053,10,23,0.636297558848013,0.2164400226854702,2.800697785702715
2053-10-23 21:00:00,2053-10-23 21:00:00,2053,10,23,0.8936183980535811,0.2171179537168942,3.0647979352225234
2053-10-23 22:00:00,2053-10-23 22:00:00,2053,10,23,0.6296698299886162,0.2177957800425183,2.807627630413799
2053-10-23 23:00:00,2053-10-23 23:00:00,2053,10,23,0.3924132249237947,0.21847350133545942,2.577148238278389
2053-10-24 00:00:00,2053-10-24 00:00:00,2053,10,24,0.5709424360124956,0.21915111726888536,2.762453608701349
2053-10-24 01:00:00,2053-10-24 01:00:00,2053,10,24,0.050440308338456696,0.21982862751601198,2.2487265834985766
2053-10-24 02:00:00,2053-10-24 02:00:00,2053,10,24,0.32626381411636374,0.22050603175010877,2.5313241316174513
2053-10-24 03:00:00,2053-10-24 03:00:00,2053,10,24,0.10883849449660665,0.2211833296444963,2.32067179094157
2053-10-24 04:00:00,2053-10-24 04:00:00,2053,10,24,0.1575883782670766,0.22186052087254385,2.376193586992515
2053-10-24 05:00:00,2053-10-24 05:00:00,2053,10,24,0.5249423360227543,0.22253760510767565,2.7503183870995107
2053-10-24 06:00:00,2053-10-24 06:00:00,2053,10,24,0.7804679966113676,0.22321458202336397,3.012613816845007
2053-10-24 07:00:00,2053-10-24 07:00:00,2053,10,24,0.48192248481757527,0.2238914512931355,2.7208369977489304
2053-10-24 08:00:00,2053-10-24 08:00:00,2053,10,24,0.5540419688510227,0.22456821259056883,2.7997240947567112
2053-10-24 09:00:00,2053-10-24 09:00:00,2053,10,24,0.08625682219115172,0.22524486558929202,2.338705478084072
2053-10-24 10:00:00,2053-10-24 10:00:00,2053,10,24,0.32170906583634706,0.22592140996298882,2.5809231654662357
2053-10-24 11:00:00,2053-10-24 11:00:00,2053,10,24,0.504869131018226,0.22659784538539185,2.7708475848721443
2053-10-24 12:00:00,2053-10-24 12:00:00,2053,10,24,0.8703299990495127,0.227274171530289,3.143071714352403
2053-10-24 13:00:00,2053-10-24 13:00:00,2053,10,24,0.9823629939479315,0.2279503880715207,3.2618668746631387
2053-10-24 14:00:00,2053-10-24 14:00:00,2053,10,24,0.9546461310884173,0.2286264946829778,3.2409110779181955
2053-10-24 15:00:00,2053-10-24 15:00:00,2053,10,24,0.7939172145894373,0.2293024910386066,3.0869421249755034
2053-10-24 16:00:00,2053-10-24 16:00:00,2053,10,24,0.6307788967543021,0.22997837681240668,2.930562664878369
2053-10-24 17:00:00,2053-10-24 17:00:00,2053,10,24,0.8698841822238264,0.23065415167842834,3.17642569900811
2053-10-24 18:00:00,2053-10-24 18:00:00,2053,10,24,0.24585884435237615,0.23132981531077879,2.559156997460164
2053-10-24 19:00:00,2053-10-24 19:00:00,2053,10,24,0.09916122483758305,0.23200536738361544,2.4192148986737374
2053-10-24 20:00:00,2053-10-24 20:00:00,2053,10,24,0.055701495900351006,0.2326808075711521,2.382509571611872
2053-10-24 21:00:00,2053-10-24 21:00:00,2053,10,24,0.6413098581205785,0.23335613554765652,2.974871213597144
2053-10-24 22:00:00,2053-10-24 22:00:00,2053,10,24,0.4017121020279507,0.234031350987448,2.742025611902431
2053-10-24 23:00:00,2053-10-24 23:00:00,2053,10,24,0.6473429177989779,0.23470645356490272,2.9944074534480047
2053-10-25 00:00:00,2053-10-25 00:00:00,2053,10,25,0.7158323598612576,0.23538144295445118,3.0696467894057693
2053-10-25 01:00:00,2053-10-25 01:00:00,2053,10,25,0.7836852426931905,0.23605631883057598,3.1442484309989505
2053-10-25 02:00:00,2053-10-25 02:00:00,2053,10,25,0.5426311192987532,0.2367310808678179,2.9099419279769325
2053-10-25 03:00:00,2053-10-25 03:00:00,2053,10,25,0.4518807925275845,0.23740572874076918,2.8259380799352765
2053-10-25 04:00:00,2053-10-25 04:00:00,2053,10,25,0.02014530534397785,0.23808026212407962,2.400947926584774
2053-10-25 05:00:00,2053-10-25 05:00:00,2053,10,25,0.06011490806289088,0.2387546806924543,2.447661714987434
2053-10-25 06:00:00,2053-10-25 06:00:00,2053,10,25,0.4235340550348805,0.23942898412065108,2.817823896241391
2053-10-25 07:00:00,2053-10-25 07:00:00,2053,10,25,0.07672788660379226,0.24010317208348597,2.477759607438652
2053-10-25 08:00:00,2053-10-25 08:00:00,2053,10,25,0.08444691908240032,0.24077724425583055,2.492219361640706
2053-10-25 09:00:00,2053-10-25 09:00:00,2053,10,25,0.8699915065932305,0.24145120031260975,3.284503509719328
2053-10-25 10:00:00,2053-10-25 10:00:00,2053,10,25,0.7593863203980842,0.2421250399288079,3.1806367196861633
2053-10-25 11:00:00,2053-10-25 11:00:00,2053,10,25,0.6501509276597441,0.2427987627794621,3.078138555454365
2053-10-25 12:00:00,2053-10-25 12:00:00,2053,10,25,0.9393983150967804,0.2434723685396683,3.3741220004934633
2053-10-25 13:00:00,2053-10-25 13:00:00,2053,10,25,0.9885590617651044,0.24414585688457888,3.430017630610893
2053-10-25 14:00:00,2053-10-25 14:00:00,2053,10,25,0.8155475820239355,0.2448192274894003,3.2637398569179386
2053-10-25 15:00:00,2053-10-25 15:00:00,2053,10,25,0.8156343198392322,0.24549248002939839,3.2705591201332163
2053-10-25 16:00:00,2053-10-25 16:00:00,2053,10,25,0.8537484000537598,0.2461656141798959,3.3154045418527187
2053-10-25 17:00:00,2053-10-25 17:00:00,2053,10,25,0.7607043739279842,0.24683862961627015,3.229090670090686
2053-10-25 18:00:00,2053-10-25 18:00:00,2053,10,25,0.026705331379230923,0.24751152601395904,2.5018205915188214
2053-10-25 19:00:00,2053-10-25 19:00:00,2053,10,25,0.995737118851551,0.2481843030484545,3.477580149336096
2053-10-25 20:00:00,2053-10-25 20:00:00,2053,10,25,0.3311712163085524,0.24885696039530866,2.819740820261639
2053-10-25 21:00:00,2053-10-25 21:00:00,2053,10,25,0.20965088903764317,0.24952949773013128,2.7049458663389556
2053-10-25 22:00:00,2053-10-25 22:00:00,2053,10,25,0.6977891911593026,0.25020191472858744,3.1998083384451768
2053-10-25 23:00:00,2053-10-25 23:00:00,2053,10,25,0.13529304171666778,0.2508742110664028,2.6440351523806958
2053-10-26 00:00:00,2053-10-26 00:00:00,2053,10,26,0.5809669115316284,0.25154638641936133,3.0964307757252416
2053-10-26 01:00:00,2053-10-26 01:00:00,2053,10,26,0.9198341338842263,0.2522184404633026,3.442018538517252
2053-10-26 02:00:00,2053-10-26 02:00:00,2053,10,26,0.3001214910669191,0.2528903728741283,2.829025219808202
2053-10-26 03:00:00,2053-10-26 03:00:00,2053,10,26,0.04850644705432672,0.25356218332779523,2.584128280332279
2053-10-26 04:00:00,2053-10-26 04:00:00,2053,10,26,0.17825611669445607,0.2542338715003215,2.720594831697671
2053-10-26 05:00:00,2053-10-26 05:00:00,2053,10,26,0.43670685921996333,0.2549054370677844,2.985761229897807
2053-10-26 06:00:00,2053-10-26 06:00:00,2053,10,26,0.34971236050965937,0.25557687970631754,2.9054811575728348
2053-10-26 07:00:00,2053-10-26 07:00:00,2053,10,26,0.2853111001289833,0.2562481990921175,2.8477930910501583
2053-10-26 08:00:00,2053-10-26 08:00:00,2053,10,26,0.0941840809880291,0.25691939490143667,2.663378030002396
2053-10-26 09:00:00,2053-10-26 09:00:00,2053,10,26,0.7453639238901071,0.2575904668105896,3.321268591996003
2053-10-26 10:00:00,2053-10-26 10:00:00,2053,10,26,0.2144125369150357,0.2582614144959508,2.7970266818745437
2053-10-26 11:00:00,2053-10-26 11:00:00,2053,10,26,0.9510427113599372,0.2589322376339519,3.540365087699456
2053-10-26 12:00:00,2053-10-26 12:00:00,2053,10,26,0.12279153788294772,0.2596029359010872,2.7188208968938197
2053-10-26 13:00:00,2053-10-26 13:00:00,2053,10,26,0.9608971188706878,0.2602735089739113,3.5636322086098007
2053-10-26 14:00:00,2053-10-26 14:00:00,2053,10,26,0.2746768043549547,0.2609439565290366,2.8841163696453207
2053-10-26 15:00:00,2053-10-26 15:00:00,2053,10,26,0.6608593679727315,0.26161427824313943,3.277002150404126
2053-10-26 16:00:00,2053-10-26 16:00:00,2053,10,26,0.8408769522469919,0.26228447379295333,3.4637216901765253
2053-10-26 17:00:00,2053-10-26 17:00:00,2053,10,26,0.683461555214419,0.26295454285527525,3.3130069837671714
2053-10-26 18:00:00,2053-10-26 18:00:00,2053,10,26,0.8120591298646145,0.2636244851069633,3.4483039809342477
2053-10-26 19:00:00,2053-10-26 19:00:00,2053,10,26,0.8167699659393618,0.26429430022493394,3.459712968188701
2053-10-26 20:00:00,2053-10-26 20:00:00,2053,10,26,0.4345649687512976,0.26496398788616776,3.084204847612975
2053-10-26 21:00:00,2053-10-26 21:00:00,2053,10,26,0.20201516842318956,0.2656335477677066,2.8583506461002552
2053-10-26 22:00:00,2053-10-26 22:00:00,2053,10,26,0.024424527148353636,0.26630297954665144,2.687454322614868
2053-10-26 23:00:00,2053-10-26 23:00:00,2053,10,26,0.16329136356745977,0.26697228290016856,2.8330141925691454
2053-10-27 00:00:00,2053-10-27 00:00:00,2053,10,27,0.290628154749885,0.2676414575054825,2.96704272980471
