datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-10-23 00:00:00,2002-10-23 00:00:00,2002,10,23,0.44113852468625325,0.20285991768210476,2.4697377015073005
2002-10-23 01:00:00,2002-10-23 01:00:00,2002,10,23,0.6073702482014723,0.20353987410729868,2.642768989274459
2002-10-23 02:00:00,2002-10-23 02:00:00,2002,10,23,0.9444541884217245,0.20421973237476407,2.986651512169365
2002-10-23 03:00:00,2002-10-23 03:00:00,2002,10,23,0.5973308226647867,0.20489949215663802,2.6463257442311665
2002-10-23 04:00:00,2002-10-23 04:00:00,2002,10,23,0.335386837741544,0.20557915312510258,2.39117836899257
2002-10-23 05:00:00,2002-10-23 05:00:00,2002,10,23,0.7049159277903112,0.2062587149523909,2.7675030773142204
2002-10-23 06:00:00,2002-10-23 06:00:00,2002,10,23,0.9308197838291286,0.20693817731078046,3.0002015569369327
2002-10-23 07:00:00,2002-10-23 07:00:00,2002,10,23,0.149472999876479,0.20761753987259932,2.2256483986024724
2002-10-23 08:00:00,2002-10-23 08:00:00,2002,10,23,0.3141768363888383,0.20829680231022368,2.397144859491075
2002-10-23 09:00:00,2002-10-23 09:00:00,2002,10,23,0.23979406957792904,0.2089759642960754,2.329553712538683
2002-10-23 10:00:00,2002-10-23 10:00:00,2002,10,23,0.0830047880561563,0.2096550255026274,2.17955504308243
2002-10-23 11:00:00,2002-10-23 11:00:00,2002,10,23,0.8593577022124034,0.2103339856024012,2.9626975582364157
2002-10-23 12:00:00,2002-10-23 12:00:00,2002,10,23,0.7898885426562697,0.21101284426796446,2.900016985335914
2002-10-23 13:00:00,2002-10-23 13:00:00,2002,10,23,0.5274263758174622,0.21169160117193728,2.644342387536835
2002-10-23 14:00:00,2002-10-23 14:00:00,2002,10,23,0.8436258265414529,0.21237025598698528,2.967328386411306
2002-10-23 15:00:00,2002-10-23 15:00:00,2002,10,23,0.42367156425418917,0.21304880838582602,2.5541596481124493
2002-10-23 16:00:00,2002-10-23 16:00:00,2002,10,23,0.10000674633640338,0.2137272580412263,2.2372793267486664
2002-10-23 17:00:00,2002-10-23 17:00:00,2002,10,23,0.7823211258702902,0.21440560462600006,2.926377172130291
2002-10-23 18:00:00,2002-10-23 18:00:00,2002,10,23,0.9149034170932792,0.21508384781301337,3.0657418952234132
2002-10-23 19:00:00,2002-10-23 19:00:00,2002,10,23,0.8471533447638591,0.21576198727518228,3.004773217515682
2002-10-23 20:00:00,2002-10-23 20:00:00,2002,10,23,0.48989410574576386,0.2164400226854702,2.6542943326004655
2002-10-23 21:00:00,2002-10-23 21:00:00,2002,10,23,0.675036540928085,0.2171179537168942,2.846216078097027
2002-10-23 22:00:00,2002-10-23 22:00:00,2002,10,23,0.7434168984661017,0.2177957800425183,2.9213746988912845
2002-10-23 23:00:00,2002-10-23 23:00:00,2002,10,23,0.0048664699318775595,0.21847350133545942,2.189601483286472
2002-10-24 00:00:00,2002-10-24 00:00:00,2002,10,24,0.7848361925272845,0.21915111726888536,2.9763473652161383
2002-10-24 01:00:00,2002-10-24 01:00:00,2002,10,24,0.10320803128774236,0.21982862751601198,2.3014943064478626
2002-10-24 02:00:00,2002-10-24 02:00:00,2002,10,24,0.0831562162799192,0.22050603175010877,2.2882165337810068
2002-10-24 03:00:00,2002-10-24 03:00:00,2002,10,24,0.09715896118138523,0.2211833296444963,2.3089922576263486
2002-10-24 04:00:00,2002-10-24 04:00:00,2002,10,24,0.004762965525801466,0.22186052087254385,2.22336817425124
2002-10-24 05:00:00,2002-10-24 05:00:00,2002,10,24,0.6891197355791039,0.22253760510767565,2.91449578665586
2002-10-24 06:00:00,2002-10-24 06:00:00,2002,10,24,0.18364968914756774,0.22321458202336397,2.4157955093812076
2002-10-24 07:00:00,2002-10-24 07:00:00,2002,10,24,0.00774990231841699,0.2238914512931355,2.246664415249772
2002-10-24 08:00:00,2002-10-24 08:00:00,2002,10,24,0.4733434838623912,0.22456821259056883,2.71902560976808
2002-10-24 09:00:00,2002-10-24 09:00:00,2002,10,24,0.9416841649143358,0.22524486558929202,3.194132820807256
2002-10-24 10:00:00,2002-10-24 10:00:00,2002,10,24,0.8097025915669769,0.22592140996298882,3.0689166911968653
2002-10-24 11:00:00,2002-10-24 11:00:00,2002,10,24,0.7115582361999057,0.22659784538539185,2.977536690053824
2002-10-24 12:00:00,2002-10-24 12:00:00,2002,10,24,0.5716492773218513,0.227274171530289,2.8443909926247413
2002-10-24 13:00:00,2002-10-24 13:00:00,2002,10,24,0.6607233706089997,0.2279503880715207,2.940227251324207
2002-10-24 14:00:00,2002-10-24 14:00:00,2002,10,24,0.7339434379521598,0.2286264946829778,3.020208384781938
2002-10-24 15:00:00,2002-10-24 15:00:00,2002,10,24,0.2798823566595917,0.2293024910386066,2.572907267045658
2002-10-24 16:00:00,2002-10-24 16:00:00,2002,10,24,0.5846732338731978,0.22997837681240668,2.8844570019972644
2002-10-24 17:00:00,2002-10-24 17:00:00,2002,10,24,0.6441105148759242,0.23065415167842834,2.9506520316602076
2002-10-24 18:00:00,2002-10-24 18:00:00,2002,10,24,0.5903908271945023,0.23132981531077879,2.9036889803022903
2002-10-24 19:00:00,2002-10-24 19:00:00,2002,10,24,0.38772730832841407,0.23200536738361544,2.707780982164569
2002-10-24 20:00:00,2002-10-24 20:00:00,2002,10,24,0.8356893035996816,0.2326808075711521,3.1624973793112026
2002-10-24 21:00:00,2002-10-24 21:00:00,2002,10,24,0.34816592153794035,0.23335613554765652,2.6817272770145055
2002-10-24 22:00:00,2002-10-24 22:00:00,2002,10,24,0.8217733029050251,0.234031350987448,3.1620868127795054
2002-10-24 23:00:00,2002-10-24 23:00:00,2002,10,24,0.8330444368433728,0.23470645356490272,3.1801089724923997
2002-10-25 00:00:00,2002-10-25 00:00:00,2002,10,25,0.24064589709775053,0.23538144295445118,2.5944603266422623
2002-10-25 01:00:00,2002-10-25 01:00:00,2002,10,25,0.53031396969086,0.23605631883057598,2.89087715799662
2002-10-25 02:00:00,2002-10-25 02:00:00,2002,10,25,0.8882087782186507,0.2367310808678179,3.2555195868968303
2002-10-25 03:00:00,2002-10-25 03:00:00,2002,10,25,0.32603124489948365,0.23740572874076918,2.7000885323071757
2002-10-25 04:00:00,2002-10-25 04:00:00,2002,10,25,0.2022438311894177,0.23808026212407962,2.5830464524302137
2002-10-25 05:00:00,2002-10-25 05:00:00,2002,10,25,0.31026235524313805,0.2387546806924543,2.6978091621676814
2002-10-25 06:00:00,2002-10-25 06:00:00,2002,10,25,0.9847003866300142,0.23942898412065108,3.378990227836525
2002-10-25 07:00:00,2002-10-25 07:00:00,2002,10,25,0.7442249838351742,0.24010317208348597,3.145256704670034
2002-10-25 08:00:00,2002-10-25 08:00:00,2002,10,25,0.6701175929780675,0.24077724425583055,3.077890035536373
2002-10-25 09:00:00,2002-10-25 09:00:00,2002,10,25,0.9956880891643702,0.24145120031260975,3.4102000922904674
2002-10-25 10:00:00,2002-10-25 10:00:00,2002,10,25,0.7816307201354756,0.2421250399288079,3.2028811194235547
2002-10-25 11:00:00,2002-10-25 11:00:00,2002,10,25,0.08661326432584371,0.2427987627794621,2.514600892120465
2002-10-25 12:00:00,2002-10-25 12:00:00,2002,10,25,0.7972872628890648,0.2434723685396683,3.2320109482857475
2002-10-25 13:00:00,2002-10-25 13:00:00,2002,10,25,0.060100746584205944,0.24414585688457888,2.5015593154299944
2002-10-25 14:00:00,2002-10-25 14:00:00,2002,10,25,0.6980424059826277,0.2448192274894003,3.1462346808766304
2002-10-25 15:00:00,2002-10-25 15:00:00,2002,10,25,0.2613028168989603,0.24549248002939839,2.7162276171929443
2002-10-25 16:00:00,2002-10-25 16:00:00,2002,10,25,0.6421256296999724,0.2461656141798959,3.103781771498931
2002-10-25 17:00:00,2002-10-25 17:00:00,2002,10,25,0.1679504422008099,0.24683862961627015,2.6363367383635117
2002-10-25 18:00:00,2002-10-25 18:00:00,2002,10,25,0.971100128149293,0.24751152601395904,3.4462153882888833
2002-10-25 19:00:00,2002-10-25 19:00:00,2002,10,25,0.04462843986077181,0.2481843030484545,2.526471470345317
2002-10-25 20:00:00,2002-10-25 20:00:00,2002,10,25,0.7658357977391568,0.24885696039530866,3.2544054016922432
2002-10-25 21:00:00,2002-10-25 21:00:00,2002,10,25,0.9668614769405699,0.24952949773013128,3.4621564542418826
2002-10-25 22:00:00,2002-10-25 22:00:00,2002,10,25,0.6003440895147344,0.25020191472858744,3.102363236800609
2002-10-25 23:00:00,2002-10-25 23:00:00,2002,10,25,0.21021098822422857,0.2508742110664028,2.7189530988882566
2002-10-26 00:00:00,2002-10-26 00:00:00,2002,10,26,0.02107496294337452,0.25154638641936133,2.5365388271369875
2002-10-26 01:00:00,2002-10-26 01:00:00,2002,10,26,0.5249212219531926,0.2522184404633026,3.0471056265862186
2002-10-26 02:00:00,2002-10-26 02:00:00,2002,10,26,0.056664354679861195,0.2528903728741283,2.585568083421144
2002-10-26 03:00:00,2002-10-26 03:00:00,2002,10,26,0.13118717628168486,0.25356218332779523,2.6668090095596373
2002-10-26 04:00:00,2002-10-26 04:00:00,2002,10,26,0.527002588970873,0.2542338715003215,3.0693413039740878
2002-10-26 05:00:00,2002-10-26 05:00:00,2002,10,26,0.5034499840404508,0.2549054370677844,3.0525043547182946
2002-10-26 06:00:00,2002-10-26 06:00:00,2002,10,26,0.6070305155396487,0.25557687970631754,3.162799312602824
2002-10-26 07:00:00,2002-10-26 07:00:00,2002,10,26,0.5999398458919935,0.2562481990921175,3.1624218368131682
2002-10-26 08:00:00,2002-10-26 08:00:00,2002,10,26,0.7933839853112199,0.25691939490143667,3.3625779343255866
2002-10-26 09:00:00,2002-10-26 09:00:00,2002,10,26,0.6295718410754083,0.2575904668105896,3.2054765091813047
2002-10-26 10:00:00,2002-10-26 10:00:00,2002,10,26,0.3923455643397179,0.2582614144959508,2.9749597092992257
2002-10-26 11:00:00,2002-10-26 11:00:00,2002,10,26,0.8037583702797134,0.2589322376339519,3.393080746619232
2002-10-26 12:00:00,2002-10-26 12:00:00,2002,10,26,0.30462778254861156,0.2596029359010872,2.9006571415594835
2002-10-26 13:00:00,2002-10-26 13:00:00,2002,10,26,0.014696009321178649,0.2602735089739113,2.617431099060292
2002-10-26 14:00:00,2002-10-26 14:00:00,2002,10,26,0.010205290910371367,0.2609439565290366,2.6196448562007375
2002-10-26 15:00:00,2002-10-26 15:00:00,2002,10,26,0.7913903995522145,0.26161427824313943,3.4075331819836086
2002-10-26 16:00:00,2002-10-26 16:00:00,2002,10,26,0.11373991577625431,0.26228447379295333,2.7365846537057874
2002-10-26 17:00:00,2002-10-26 17:00:00,2002,10,26,0.6294462798349099,0.26295454285527525,3.2589917083876623
2002-10-26 18:00:00,2002-10-26 18:00:00,2002,10,26,0.13107411740354624,0.2636244851069633,2.7673189684731794
2002-10-26 19:00:00,2002-10-26 19:00:00,2002,10,26,0.8024304411014767,0.26429430022493394,3.4453734433508156
2002-10-26 20:00:00,2002-10-26 20:00:00,2002,10,26,0.057656159007068664,0.26496398788616776,2.7072960378687463
2002-10-26 21:00:00,2002-10-26 21:00:00,2002,10,26,0.516200226200206,0.2656335477677066,3.172535703877272
2002-10-26 22:00:00,2002-10-26 22:00:00,2002,10,26,0.22923119086219634,0.26630297954665144,2.8922609863287105
2002-10-26 23:00:00,2002-10-26 23:00:00,2002,10,26,0.6644386162803064,0.26697228290016856,3.334161445281992
2002-10-27 00:00:00,2002-10-27 00:00:00,2002,10,27,0.14302830560034396,0.2676414575054825,2.8194428806551692
2002-10-27 01:00:00,2002-10-27 01:00:00,2002,10,27,0.58224263080978,0.26831050303988274,3.265347661208607
2002-10-27 02:00:00,2002-10-27 02:00:00,2002,10,27,0.7486163694004387,0.2689794191807208,3.438410561207647
2002-10-27 03:00:00,2002-10-27 03:00:00,2002,10,27,0.7844033110288717,0.26964820560540814,3.480885367082953
2002-10-27 04:00:00,2002-10-27 04:00:00,2002,10,27,0.5389798675247566,0.2703168619914213,3.2421484874389694
2002-10-27 05:00:00,2002-10-27 05:00:00,2002,10,27,0.19104429831973302,0.27098538801629957,2.900898178482729
2002-10-27 06:00:00,2002-10-27 06:00:00,2002,10,27,0.49107656232062635,0.27165378335764245,3.2076143958970507
2002-10-27 07:00:00,2002-10-27 07:00:00,2002,10,27,0.6099737994780429,0.272322047693116,3.3331942764092033
2002-10-27 08:00:00,2002-10-27 08:00:00,2002,10,27,0.489758851871698,0.272990180700446,3.2196606588761583
2002-10-27 09:00:00,2002-10-27 09:00:00,2002,10,27,0.8879817869436321,0.2736581820574241,3.6245636075178727
2002-10-27 10:00:00,2002-10-27 10:00:00,2002,10,27,0.3963305589405587,0.2743260514419054,3.139591073359613
2002-10-27 11:00:00,2002-10-27 11:00:00,2002,10,27,0.25316240315200156,0.27499378853180617,3.0031002884700633
2002-10-27 12:00:00,2002-10-27 12:00:00,2002,10,27,0.3759757521467667,0.27566139300510906,3.132589682197857
2002-10-27 13:00:00,2002-10-27 13:00:00,2002,10,27,0.6884249931764004,0.2763288645398605,3.451713638575005
2002-10-27 14:00:00,2002-10-27 14:00:00,2002,10,27,0.08836831926758959,0.27699620281416865,2.858330347409276
2002-10-27 15:00:00,2002-10-27 15:00:00,2002,10,27,0.9322921624621018,0.2776634075062093,3.708926237524195
2002-10-27 16:00:00,2002-10-27 16:00:00,2002,10,27,0.7329595853387643,0.27833047829421925,3.516264368280957
2002-10-27 17:00:00,2002-10-27 17:00:00,2002,10,27,0.9010104880280008,0.27899741485650237,3.690984636593025
2002-10-27 18:00:00,2002-10-27 18:00:00,2002,10,27,0.6775006022611629,0.27966421687142734,3.4741427709754364
2002-10-27 19:00:00,2002-10-27 19:00:00,2002,10,27,0.8359844830798346,0.2803308840174251,3.639293323254086
2002-10-27 20:00:00,2002-10-27 20:00:00,2002,10,27,0.5802302228254768,0.28099741597299427,3.390204382555419
2002-10-27 21:00:00,2002-10-27 21:00:00,2002,10,27,0.6466546461792415,0.28166381241669863,3.4632927703462277
2002-10-27 22:00:00,2002-10-27 22:00:00,2002,10,27,0.830273973504641,0.28233007302716473,3.6535747037762882
2002-10-27 23:00:00,2002-10-27 23:00:00,2002,10,27,0.7947909515389191,0.282996197483088,3.624752926369799
2002-10-28 00:00:00,2002-10-28 00:00:00,2002,10,28,0.39920391591869275,0.28366218546322625,3.235825770550955
2002-10-28 01:00:00,2002-10-28 01:00:00,2002,10,28,0.8149578577872102,0.2843280366464056,3.6582382242512663
2002-10-28 02:00:00,2002-10-28 02:00:00,2002,10,28,0.0890150971394642,0.284993750711518,2.938952604254644
2002-10-28 03:00:00,2002-10-28 03:00:00,2002,10,28,0.33403869023799637,0.28565932733751925,3.190631963613189
2002-10-28 04:00:00,2002-10-28 04:00:00,2002,10,28,0.8412900479471915,0.28632476620343456,3.704537709981537
2002-10-28 05:00:00,2002-10-28 05:00:00,2002,10,28,0.31067890915331275,0.2869900669883524,3.180579579036837
2002-10-28 06:00:00,2002-10-28 06:00:00,2002,10,28,0.19178959935903372,0.2876552293714302,3.0683418930733355
2002-10-28 07:00:00,2002-10-28 07:00:00,2002,10,28,0.3443237741923726,0.28832025303189224,3.227526304511295
2002-10-28 08:00:00,2002-10-28 08:00:00,2002,10,28,0.4519301617780017,0.2889851376490271,3.3417815382682727
2002-10-28 09:00:00,2002-10-28 09:00:00,2002,10,28,0.01313748408059967,0.289649882902193,2.9096363131025296
2002-10-28 10:00:00,2002-10-28 10:00:00,2002,10,28,0.6122632428975131,0.29031448847081537,3.515408127605667
2002-10-28 11:00:00,2002-10-28 11:00:00,2002,10,28,0.8853211215831065,0.29097895403438445,3.795110661926951
2002-10-28 12:00:00,2002-10-28 12:00:00,2002,10,28,0.6160721870266715,0.2916432792724613,3.5325049797512844
2002-10-28 13:00:00,2002-10-28 13:00:00,2002,10,28,0.9392987437148648,0.29230746386467144,3.862373382361579
2002-10-28 14:00:00,2002-10-28 14:00:00,2002,10,28,0.2619043500162136,0.29297150749071055,3.191619424923319
2002-10-28 15:00:00,2002-10-28 15:00:00,2002,10,28,0.18728189462253175,0.29363540983034253,3.123635992925957
2002-10-28 16:00:00,2002-10-28 16:00:00,2002,10,28,0.41989308525150915,0.2942991705633966,3.362884790885475
2002-10-28 17:00:00,2002-10-28 17:00:00,2002,10,28,0.666316245206625,0.2949627893697731,3.615944138904356
2002-10-28 18:00:00,2002-10-28 18:00:00,2002,10,28,0.799330018692235,0.29562626592944063,3.755592677986641
2002-10-28 19:00:00,2002-10-28 19:00:00,2002,10,28,0.028796608116745004,0.2962895999224338,2.9916926073410828
2002-10-28 20:00:00,2002-10-28 20:00:00,2002,10,28,0.2815334984988276,0.2969527910288596,3.2510614087874234
2002-10-28 21:00:00,2002-10-28 21:00:00,2002,10,28,0.6542850318055914,0.29761583892889026,3.630443421094494
2002-10-28 22:00:00,2002-10-28 22:00:00,2002,10,28,0.758254420894161,0.2982787433027698,3.741041853921859
2002-10-28 23:00:00,2002-10-28 23:00:00,2002,10,28,0.3016293461190096,0.2989415038308114,3.2910443844271238
2002-10-29 00:00:00,2002-10-29 00:00:00,2002,10,29,0.2793901551401179,0.2996041201933951,3.275431357074069
2002-10-29 01:00:00,2002-10-29 01:00:00,2002,10,29,0.14211021894020115,0.3002665920709729,3.14477613964993
2002-10-29 02:00:00,2002-10-29 02:00:00,2002,10,29,0.563801666832993,0.3009289191440666,3.573090858273659
2002-10-29 03:00:00,2002-10-29 03:00:00,2002,10,29,0.8633310613966199,0.30159110109326526,3.8792420723292724
2002-10-29 04:00:00,2002-10-29 04:00:00,2002,10,29,0.9347041754634168,0.3022531375992312,3.957235551455729
2002-10-29 05:00:00,2002-10-29 05:00:00,2002,10,29,0.4267071395050861,0.3029150283426938,3.455857422932024
2002-10-29 06:00:00,2002-10-29 06:00:00,2002,10,29,0.45134672679493315,0.3035767730044548,3.487114456839481
2002-10-29 07:00:00,2002-10-29 07:00:00,2002,10,29,0.3736967087962688,0.30423837126538683,3.416080421450137
2002-10-29 08:00:00,2002-10-29 08:00:00,2002,10,29,0.3743190494281493,0.30489982280643035,3.423317277492453
2002-10-29 09:00:00,2002-10-29 09:00:00,2002,10,29,0.8382345561621781,0.3055611273085992,3.89384582924817
2002-10-29 10:00:00,2002-10-29 10:00:00,2002,10,29,0.772338798506501,0.3062222844529781,3.834561643036282
2002-10-29 11:00:00,2002-10-29 11:00:00,2002,10,29,0.38774917845393564,0.3068832939207202,3.4565821176611378
2002-10-29 12:00:00,2002-10-29 12:00:00,2002,10,29,0.84396371214054,0.3075441553930535,3.919405266071075
2002-10-29 13:00:00,2002-10-29 13:00:00,2002,10,29,0.15689389242399587,0.30820486855127377,3.2389425779367333
2002-10-29 14:00:00,2002-10-29 14:00:00,2002,10,29,0.29351972206033283,0.3088654330767509,3.3821740528278417
2002-10-29 15:00:00,2002-10-29 15:00:00,2002,10,29,0.13867101734305398,0.30952584865092647,3.233929503852319
2002-10-29 16:00:00,2002-10-29 16:00:00,2002,10,29,0.13546369553286086,0.31018611495531134,3.237324845085974
2002-10-29 17:00:00,2002-10-29 17:00:00,2002,10,29,0.9652586225211256,0.3108462316714909,4.0737209392360345
2002-10-29 18:00:00,2002-10-29 18:00:00,2002,10,29,0.11379186387960605,0.31150619848112276,3.2288538486908336
2002-10-29 19:00:00,2002-10-29 19:00:00,2002,10,29,0.12853240212602657,0.3121660150659341,3.250192552785368
2002-10-29 20:00:00,2002-10-29 20:00:00,2002,10,29,0.009719742503429996,0.3128256811077281,3.137976553580711
2002-10-29 21:00:00,2002-10-29 21:00:00,2002,10,29,0.9191000069394466,0.3134851962883771,4.053951969823218
2002-10-29 22:00:00,2002-10-29 22:00:00,2002,10,29,0.999581066605492,0.31414456028982873,4.14102666950378
2002-10-29 23:00:00,2002-10-29 23:00:00,2002,10,29,0.45956286328497864,0.31480377279410354,3.607600591226014
2002-10-30 00:00:00,2002-10-30 00:00:00,2002,10,30,0.9551081809942775,0.3154628334832925,4.109736515827203
2002-10-30 01:00:00,2002-10-30 01:00:00,2002,10,30,0.06136593731627471,0.3161217420395634,3.2225833577119087
2002-10-30 02:00:00,2002-10-30 02:00:00,2002,10,30,0.774591519563166,0.31678049814515374,3.942396501014703
2002-10-30 03:00:00,2002-10-30 03:00:00,2002,10,30,0.7836380166914543,0.31743910148237725,3.9580290315152267
2002-10-30 04:00:00,2002-10-30 04:00:00,2002,10,30,0.21745666645636497,0.31809755173362136,3.3984321837925786
2002-10-30 05:00:00,2002-10-30 05:00:00,2002,10,30,0.9029801853808839,0.31875584858134465,4.090538671194331
2002-10-30 06:00:00,2002-10-30 06:00:00,2002,10,30,0.20117211489947673,0.3194139917080824,3.3953120319803003
2002-10-30 07:00:00,2002-10-30 07:00:00,2002,10,30,0.33844659467087623,0.3200719807964438,3.5391664026353142
2002-10-30 08:00:00,2002-10-30 08:00:00,2002,10,30,0.5277181772270284,0.3207298155291099,3.735016332518127
2002-10-30 09:00:00,2002-10-30 09:00:00,2002,10,30,0.3589548225628878,0.3213874955888396,3.572829778451284
2002-10-30 10:00:00,2002-10-30 10:00:00,2002,10,30,0.5144474781695092,0.3220450206584631,3.7348976847541397
2002-10-30 11:00:00,2002-10-30 11:00:00,2002,10,30,0.27667282525136117,0.32270239042088755,3.503696729460237
2002-10-30 12:00:00,2002-10-30 12:00:00,2002,10,30,0.2330390701727567,0.3233596045590954,3.4666351157637108
